Time,CycE,E2F,miR449,Myc,CycD,RE,RB,S,PRB,ksE1,JM,JE,ksE2,kP1,JCD,kP2,JCE,kdE,kRE,ksmiR,kdmiR,ksM,JS,kdM1,kdM2,ksCD1,ksCD2,kdCD1,kdCD2,ksCE,kdCE1,kdCE2,ksR,kP,JP,kdR,kdP,kdRE,compartment,reaction,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5,reaction_6,reaction_7,reaction_8,reaction_9,reaction_10,reaction_11,reaction_12,reaction_13,reaction_14,reaction_15,reaction_16,reaction_17,reaction_18,reaction_19,reaction_20,reaction_21,reaction_22,reaction_23,reaction_24
64.2,0.09027870381646942,0.2662664774667648,1.5107159415249334,0.3282162703965688,0.1382528261839286,3.482669310622216,0.071486394156863,3.0,0.9430556944612808,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.17560658785737718,0.0020590031584938966,1.968532982144677,1.2854464603245088,0.0665666193666912,3.4261974646107536,0.8955154657709214,0.030214318830498667,0.6221137790373836,0.19736375212914936,0.0944985117120385,0.8571428571428571,0.22975138927759814,0.38571428571428573,0.020590031584938964,0.20737923927589288,0.22387886644273036,0.13541805572470414,0.18,3.562226761553165,0.00428918364941178,0.1794250829001063,0.11716407080774137,0.05658334166767685,0.10448007931866647
64.4,0.08906074208118932,0.25429747830642613,1.5001358400795608,0.3295368513003901,0.13860869411167512,3.4959520951775134,0.074586579440135,3.0,0.9296246712417574,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1728952304327761,0.0020615945390230037,1.9751682524221121,1.2691119516225362,0.06357436957660653,3.4140922320830867,0.8805804852415223,0.030002716801591216,0.6185343711401416,0.19641995284955915,0.09268247578947728,0.8571428571428571,0.23067579591027307,0.38571428571428573,0.020615945390230032,0.2079130411675127,0.22014512131038058,0.13359111312178398,0.18,3.5616868297504105,0.004475194766408099,0.18710313871812084,0.12022005175613269,0.055777480274505443,0.1048785628553254
64.60000000000001,0.08783375691789598,0.2429584136939449,1.4879316061893628,0.33138948276700875,0.13905125880215005,3.5085747084143257,0.07778962513444503,3.0,0.9167930949575471,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1702501354862064,0.0020652060003192906,1.9829610460968161,1.2525662838359821,0.06073960342348623,3.40193590641205,0.8655923052367618,0.02975863212378726,0.6145770562333983,0.19536236903787896,0.09077234759997871,0.8571428571428571,0.23197263793690612,0.38571428571428573,0.020652060003192904,0.20857688820322506,0.21639807630919045,0.13175063537684398,0.18,3.561156378704301,0.004667377508066701,0.19513273182633115,0.12325843779915456,0.05500758569745282,0.10525724125242977
64.8,0.08661837555053063,0.23242429611474383,1.4742397449360336,0.33377181028314384,0.13957851152789802,3.520349743352822,0.08103097061365061,3.0,0.9048079267266974,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.16772783291429083,0.0020698093803013812,1.991864087613089,1.2360930754874906,0.05810607402868596,3.390041935507002,0.8508717094245734,0.029484794898720672,0.6102790505763437,0.19420192745955073,0.08879966677141628,0.8571428571428571,0.23364026719820066,0.38571428571428573,0.020698093803013816,0.20936776729184703,0.21271792735614334,0.12992756332579594,0.18,3.5606474769749616,0.004861858236819037,0.2033736085724253,0.12620776229492894,0.054288475603601845,0.10561049230058465
65.0,0.08543874797297471,0.2228563168570807,1.4592461219925779,0.33667362596677036,0.14018665554198723,3.531108246283909,0.08422879146268646,3.0,0.8939139309125608,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.16539208408495207,0.00207535568810395,2.0018063152469514,1.220029285939187,0.05571407921427018,3.378765282965537,0.836780361480385,0.029184922439851557,0.6056909479241854,0.19295360150536492,0.0868012231766216,0.8571428571428571,0.23567153817673925,0.38571428571428573,0.020753556881039498,0.21027998331298084,0.20919509037009626,0.12815812195946208,0.18,3.5601731992739003,0.005053727487761187,0.2116445457109285,0.12898977389067406,0.05363483585475364,0.10593324738851727
65.2,0.08432233417148317,0.21440038020825672,1.4431885246944551,0.3400751970016415,0.14086978871217992,3.5407031600623204,0.08728487241971453,3.0,0.884349494100325,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1633123229405796,0.002081773567090985,2.012688490301617,1.2047621637955719,0.05360009505206418,3.368503769978876,0.8237108098515596,0.028863770493889104,0.6008783446075905,0.1916367726828608,0.08481850361964567,0.8571428571428571,0.23805263790114906,0.38571428571428573,0.020817735670909852,0.21130468306826988,0.2059277024628899,0.12648350125722477,0.18,3.5597472797407748,0.0052370923451828715,0.2197237680220065,0.131523026774918,0.0530609696460195,0.10622109480186961
65.4,0.08329935590057616,0.20718669491765684,1.4263564540634612,0.3439456166377517,0.1416196325369386,3.5490112833834773,0.09008748824787717,3.0,0.8763419324667586,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.16156125715770045,0.0020889685324811383,2.024379343690191,1.1907211762030272,0.05179667372941421,3.359687209831966,0.8120721656544013,0.028527129081269226,0.5959227497279896,0.19027537801692793,0.08289669603248817,0.8571428571428571,0.24076193164642617,0.38571428571428573,0.02088968532481138,0.2124294488054079,0.20301804141360033,0.12494903385086424,0.18,3.559383620833769,0.00540524929487263,0.22735340091329473,0.13372716422592906,0.052580515948005516,0.10647033850150431
65.60000000000001,0.08240194992270229,0.20133056863241258,1.4090881544149563,0.3482413459071345,0.14242533324930734,3.5559334352501155,0.09251625198901954,3.0,0.8701026232208864,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.16021174158580836,0.002096823249020618,2.0367126127718924,1.178365441706852,0.050332642158103146,3.352742931723997,0.8022723362289685,0.028181763088299127,0.5909217604193671,0.188897839395842,0.0810833698817221,0.8571428571428571,0.24376894213499414,0.38571428571428573,0.02096823249020618,0.213637999873961,0.20056808405724214,0.12360292488405344,0.18,3.5590956792422093,0.005550975119341172,0.23424793814747197,0.1355270612913811,0.05220615739325318,0.10667800305750347
65.8,0.08166280463713514,0.1969337820364302,1.3917635207509584,0.3529047693541655,0.1432733295519333,3.561393409394465,0.09444928405094538,3.0,0.8658210436416777,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.15933287610365096,0.002105198384620822,2.0494849726191866,1.168163617395925,0.04923344550910755,3.3480458493814367,0.7946971702572662,0.02783527041501917,0.5859876631318212,0.1875365327285505,0.07942664774913447,0.8571428571428571,0.24703333854791582,0.38571428571428573,0.02105198384620822,0.21490999432789998,0.19867429256431654,0.1224942069557027,0.18,3.558895712473051,0.0056669570430567225,0.24010775602629558,0.13685640470251567,0.051949262618500656,0.10684180228183394
66.0,0.08111347032161646,0.19408512307186002,1.374792924023645,0.357863567846299,0.14414742285665016,3.5653366254440546,0.09577162968096929,3.0,0.8636578516536427,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1589852268788681,0.002113935260392238,2.062456917649856,1.1605690525995151,0.048521280767965004,3.3458127360162346,0.7896859064257107,0.0274958584804729,0.5812446475662659,0.18622688238776333,0.07797313675515195,0.8571428571428571,0.25050449749240933,0.38571428571428573,0.021139352603922378,0.21622113428497525,0.19742147660642767,0.12167020548242469,0.18,3.5587939375444746,0.005746297780858158,0.2446358980328322,0.1376595312038398,0.05181947109921856,0.10696009876332163
66.2,0.08078313596533006,0.19287034217648782,1.3586061729905683,0.36303088382849125,0.1450290051896979,3.5677185972207317,0.09639031625868204,3.0,0.863741428323872,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.15921925392121203,0.002122859823482991,2.0753547753414616,1.1560009445932236,0.048217585544121956,3.346349990276139,0.7875235791262886,0.027172123459811365,0.5768260921155319,0.18500651226706205,0.07676660834529205,0.8571428571428571,0.2541216186799439,0.38571428571428573,0.021228598234829907,0.21754350778454687,0.19688089478157214,0.1211747039479951,0.18,3.5587978790601014,0.005783418975520922,0.2475712786311751,0.1379005822774098,0.05182448569943232,0.10703155791662194
66.4,0.08069663611723539,0.19336773752403827,1.3436367796558208,0.3683058160820824,0.1458973916200276,3.5685068485044935,0.0962369582074066,3.0,0.8661634404650962,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.16006892014208074,0.002131786705768444,2.0878758699616604,1.154815432033565,0.04834193438100957,3.349642117457095,0.78841079970334,0.02687273559311642,0.5728694048503605,0.18391367028168895,0.07584604070582884,0.8571428571428571,0.25781407125745764,0.38571428571428573,0.021317867057684434,0.2188460874300414,0.197102699925835,0.12104495417585309,0.18,3.5589117756603836,0.005774217492444396,0.24869493202069826,0.13755451150039608,0.05196980642790577,0.1070552054551348
66.60000000000001,0.08087296473478615,0.19565659850977957,1.3303061919317465,0.3735750371025974,0.14673038675577577,3.5676692669849746,0.09528280852374173,3.0,0.8709754697829053,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.16155059227823865,0.0021405243410949327,2.099695473065875,1.1572831074839545,0.04891414962744489,3.355687838198509,0.7924606071304073,0.02660612383863493,0.5695105569878421,0.18298563954796007,0.07524437833381831,0.8571428571428571,0.26150252597181817,0.38571428571428573,0.021405243410949324,0.22009558013366365,0.19811515178260183,0.12130944710217922,0.18,3.5591362061319693,0.005716968511424504,0.24786778433832596,0.13661657291920107,0.052258528186974317,0.10703007800954924
66.8,0.08132360144915202,0.1998134139730765,1.3190063651187178,0.37871534729305534,0.14750501432324897,3.565173853305475,0.0935407811836373,3.0,0.8781872496221813,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.163658723904815,0.0021488803903576214,2.1104774697561415,1.1635647059546204,0.049953353493269126,3.3643265101219955,0.7996799676293638,0.026380127302374358,0.5668773825520995,0.18225680457588814,0.0749871904081744,0.8571428571428571,0.2651007431051387,0.38571428571428573,0.02148880390357621,0.22125752148487346,0.19991999190734094,0.12198540217372802,0.18,3.5594680063068753,0.005612446871018238,0.24504116799263453,0.13509798548812335,0.05269123497733088,0.10695521559916424
67.0,0.08205110983823136,0.20590764140328996,1.3100830904306078,0.38359708814407945,0.1481983874709629,3.5609886371529793,0.09106617772894421,3.0,0.8877660143523999,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.16636309588560183,0.002156667062098935,2.1198870825408394,1.1736908263478023,0.05147691035082249,3.3752199362003483,0.8099592827734695,0.026201661808612157,0.5650826099488944,0.18175668839424214,0.0750916189267426,0.8571428571428571,0.26851796170085557,0.38571428571428573,0.02156667062098935,0.22229758120644433,0.20248982069336738,0.12307666475734703,0.18,3.559900464681804,0.005463970663736653,0.24026665891641694,0.13302537468620207,0.05326596086114399,0.10682965911458937
67.2,0.08304782242268655,0.21399414531996436,1.3038188153796835,0.3880885607191302,0.14878873682450566,3.5550845788627075,0.08795471145924645,3.0,0.8996355803378924,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1696073102729881,0.0021637064363557628,2.127606220729447,1.1875432736077964,0.05349853632999109,3.387922795005393,0.8230676435320073,0.02607637630759367,0.5642162325357534,0.18150785829269087,0.07556521007406787,0.8571428571428571,0.2716619925033911,0.38571428571428573,0.021637064363557622,0.2231831052367585,0.20576691088300184,0.12457173363402982,0.18,3.5604237116729456,0.005277282687554787,0.23370104311840093,0.13044241884911947,0.05397813482027354,0.10665253736588122
67.4,0.08429500842192546,0.22410283888126703,1.3004175613499938,0.3920612279034268,0.14925651899369485,3.5474416539121374,0.08433758541570381,3.0,0.9136752253567784,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.17330931143398087,0.00216983547828997,2.1333503613606104,1.2048437675637276,0.05602570972031676,3.4020526168891023,0.8386570264262283,0.026008351226999876,0.5643384322417079,0.18152407303351142,0.07640493665380745,0.8571428571428571,0.2744428595323987,0.38571428571428573,0.021698354782899696,0.22388477849054228,0.20966425660655708,0.1264425126328882,0.18,3.561025261897552,0.005060255124942229,0.22560424188135894,0.1274136071082739,0.0548205135214067,0.10642324961736412
67.60000000000001,0.08576266781248511,0.23621736753666536,1.2999929348747328,0.3953954304358668,0.14958552164123687,3.538066747845533,0.08036484923728257,3.0,0.9297185371788874,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.17736183291072627,0.002174910578843004,2.136886821178181,1.2251527593500744,0.05905434188416634,3.4170431632761384,0.856264741952435,0.025999858697494656,0.5654736772960441,0.18180885713072104,0.0775964410493689,0.8571428571428571,0.27677680130510673,0.38571428571428573,0.021749105788430038,0.22437828246185532,0.21406618548810874,0.12864400171872767,0.18,3.561690656749121,0.004821890954236954,0.2163066028069556,0.12401622241671582,0.05578311223073324,0.10614200243536599
67.8,0.0874100721229888,0.2502597705740181,1.3025601057627507,0.39798634022677587,0.1497638952900308,3.527006959033898,0.07619557611492399,3.0,0.9475501297450023,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1816383402576637,0.002178811647360089,2.138051391371086,1.2478790429460973,0.06256494264350453,3.4323637315096818,0.8753407276008877,0.026051202115255016,0.5676066259644941,0.18235470102076642,0.0791135736657047,0.8571428571428571,0.27859043815874307,0.38571428571428573,0.021788116473600887,0.22464584293504622,0.21883518190022191,0.13111510818448321,0.18,3.56240405710186,0.0045717345668954395,0.20618866216226486,0.1203425284554939,0.056853007784700135,0.10581020877101695
68.0,0.0891874961949245,0.2660743529991443,1.308034480256405,0.3997495912066819,0.14978497012505945,3.5143658322127784,0.07198496914769201,3.0,0.9669025943432729,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.18600095445478645,0.002181445503193072,2.1367621932602687,1.2723070266779417,0.06651858824978607,3.4476037364943926,0.8952825174484332,0.0261606896051281,0.5706811869953644,0.18314325871006532,0.08091878314920745,0.8571428571428571,0.27982471384467733,0.38571428571428573,0.02181445503193072,0.2246774551875892,0.2238206293621083,0.13378124429238675,0.18,3.5631488336621717,0.00431909814886152,0.19564892835531558,0.11649658866748623,0.05801415566059637,0.10543097496638335
68.2,0.09103903059085361,0.28341352594221925,1.3162376791304164,0.40062601855483687,0.14964773464549372,3.500320026434989,0.06786969682911845,3.0,0.9874548774775043,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.19030952520404024,0.002182748390312064,2.13302866499211,1.2976398362688606,0.07085338148555481,3.462334214934585,0.9154742816494466,0.02632475358260833,0.5746031350780006,0.1841465938337075,0.08296445448363338,0.8571428571428571,0.2804382129883858,0.38571428571428573,0.02182748390312064,0.22447160196824056,0.22886857041236164,0.1365585458862804,0.18,3.5639081417988137,0.004072181809747106,0.18506270154331517,0.11258392241579594,0.05924729264865025,0.10500960079304968
68.4,0.0929062600298106,0.3019373458078106,1.3269107007722145,0.4005849440753932,0.1493568917572143,3.4851246250651378,0.06396161883645636,3.0,1.0088336857592939,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.19443251092732547,0.0021826874220912586,2.12695296102186,1.323054079011574,0.07548433645195265,3.4762322565090895,0.9353338201678426,0.02653821401544429,0.5792462593627621,0.18532938762947662,0.0851952651759279,0.8571428571428571,0.28040946085277524,0.38571428571428573,0.021826874220912583,0.22403533763582145,0.23383345504196065,0.1393593900447159,0.18,3.564665479260071,0.0038376971301873814,0.17475880275132083,0.10870731561088708,0.06053002114555763,0.10455373875195413
68.60000000000001,0.09473226629740258,0.32122197276408737,1.3397326440999966,0.39962561537779945,0.14892245615525032,3.4691113012848303,0.060343939566365634,3.0,1.03061962247585,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.19825587067859568,0.002181260866652511,2.1187237514839783,1.3477584765790602,0.08030549319102184,3.4890838761356706,0.9543501531386898,0.026794652881999934,0.5844612776704436,0.18665177703195485,0.08755130754825621,0.8571428571428571,0.2797379307644596,0.38571428571428573,0.02181260866652511,0.22338368423287547,0.23858753828467244,0.14209839944610386,0.18,3.5654052266337737,0.003620636373981938,0.16500149791212992,0.10496043540530293,0.061837177348550994,0.1040733390385449
68.8,0.09646545197762982,0.3407787401140919,1.3543429512533287,0.39777656890265667,0.14835892469453357,3.452676831244441,0.057070797692540365,3.0,1.0523594913410628,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20168912824365287,0.002178497172850108,2.108602568142854,1.3710486254595113,0.08519468502852298,3.5007326162946235,0.9721086044778935,0.027086859025066575,0.5900864580749696,0.1880724345266407,0.08997168892442717,0.8571428571428571,0.27844359823185966,0.38571428571428573,0.02178497172850108,0.22253838704180035,0.24302715111947337,0.14469817796644474,0.18,3.5661131657471654,0.003424247861552422,0.1559818587846079,0.1014220111054933,0.06314156948046376,0.10358030493733324
69.0,0.09806239668182795,0.3600813299348858,1.3703627421211984,0.3950931966197943,0.14768419225650437,3.4362630004580246,0.05417126235645681,3.0,1.0735826898366232,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20466800548777395,0.002174453097579426,2.096905319973464,1.3923464532638012,0.09002033248372145,3.5110908348416254,0.988300947955089,0.027407254842423966,0.5959579018825752,0.18955128879528904,0.09239781243046824,0.8571428571428571,0.276565237633856,0.38571428571428573,0.021744530975794263,0.22152628838475655,0.24707523698877226,0.14709359502274194,0.18,3.566776877909126,0.003250275741387409,0.14782236944146357,0.09815414641967608,0.0644149613901974,0.10308789001374073
69.2,0.09948965848598118,0.37859711599901164,1.387414308768294,0.3916537476923017,0.14691829331900177,3.420331438328694,0.05165455921714075,3.0,1.09382131640041,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.4,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20715386357232426,0.002169210954567913,2.0839806276557944,1.4112233150346565,0.09464927899975291,3.520128086605738,1.0027220095533163,0.02774828617536588,0.6019188634208903,0.19105168938147965,0.09477620712115689,0.8571428571428571,0.2741576233846112,0.38571428571428573,0.021692109545679124,0.22037743997850268,0.25068050238832906,0.14923448772897177,0.18,3.5673860257406544,0.003099273553028445,0.1405869946125269,0.09520224994174885,0.0656292789840246,0.10260994314986081
