Time,CycE,E2F,miR449,Myc,CycD,RE,RB,S,PRB,ksE1,JM,JE,ksE2,kP1,JCD,kP2,JCE,kdE,kRE,ksmiR,kdmiR,ksM,JS,kdM1,kdM2,ksCD1,ksCD2,kdCD1,kdCD2,ksCE,kdCE1,kdCE2,ksR,kP,JP,kdR,kdP,kdRE,compartment,reaction,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5,reaction_6,reaction_7,reaction_8,reaction_9,reaction_10,reaction_11,reaction_12,reaction_13,reaction_14,reaction_15,reaction_16,reaction_17,reaction_18,reaction_19,reaction_20,reaction_21,reaction_22,reaction_23,reaction_24
190.8,0.04495116938090864,0.07132575840323865,0.8729750870453639,0.5025927521113761,0.17175124442595427,3.287909412150677,0.23970996215425677,3.0,1.0363849372703484,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.09927694485085573,0.002310442847328467,2.4156046625882976,0.6322181519455149,0.017831439600809663,3.07754907254352,0.48339894270206385,0.01745950174090728,0.4033918091519813,0.13733399281054448,0.028466596625595208,0.8571428571428571,0.35181492647796325,0.38571428571428573,0.023104428473284668,0.2576268666389314,0.11279308663048156,0.06742675407136295,0.18,3.565595835033796,0.014382597729255406,0.6390121164835558,0.16724386469810373,0.062183096236220904,0.09863728236452031
191.0,0.04885374903539612,0.08409493358629222,0.858060223871771,0.5220219617934077,0.17424755535717334,3.273100476594397,0.20829553654012506,3.0,1.0835188045267528,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.11162028241896331,0.002330379026901001,2.4482923016114846,0.6864271778335501,0.021023733396573055,3.152987876099326,0.538851475540113,0.01716120447743542,0.3999211099057506,0.1366371765026076,0.03028694600523146,0.8571428571428571,0.3654153732553853,0.38571428571428573,0.023303790269010007,0.26137133303576,0.1257320109593597,0.07328062355309417,0.18,3.56707875543523,0.012497732192407502,0.5790236364969107,0.16234073049116082,0.06501112827160516,0.09819301429783191
191.20000000000002,0.05382440829103391,0.10162897169453064,0.8551730643938965,0.5390942528713398,0.1761177882558674,3.2555875595135157,0.17648297265224136,3.0,1.1336480579309678,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.12638715966010658,0.0023469688680105433,2.4716530790194935,0.7553766476198308,0.02540724292363266,3.228440945803427,0.6058263343652548,0.01710346128787793,0.4014129117787301,0.1374042007991647,0.033086487307035034,0.8571428571428571,0.37736597700993785,0.38571428571428573,0.02346968868010543,0.2641766823838011,0.14135947801855944,0.08073661243655086,0.18,3.5685217845207298,0.010588978359134481,0.5102425194955069,0.15593826136899058,0.06801888347585806,0.09766762678540547
191.4,0.05984789037411899,0.12537395330641496,0.864915548849019,0.5531518666702148,0.1772560801744173,3.2341305030663516,0.14623705817890476,3.0,1.1860296744535324,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.14326486685140716,0.002360024453705881,2.4839969076109263,0.8386847687823638,0.03134348832660374,3.3001772586821088,0.6829292592911381,0.01729831097698038,0.4082443691348257,0.1397226615016905,0.036979576137512696,0.8571428571428571,0.3872063066691503,0.38571428571428573,0.023600244537058813,0.26588412026162594,0.15935016050126558,0.08977183556117849,0.18,3.5699004123652296,0.008774223490734284,0.4376000019727947,0.14774915997246504,0.07116178046721194,0.09702391509199054
191.60000000000002,0.06679591191844182,0.15680363928001434,0.8873307440805039,0.5635792593637993,0.1775784146717683,3.2072865800079344,0.11920533947280851,3.0,1.2404325171412172,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.16146128555270264,0.0023693762898865595,2.483909802295708,0.934319752060923,0.039200909820003585,3.3645295891702656,0.7666319065575151,0.01774661488161008,0.42048408526234893,0.14356221361228036,0.042044201699447045,0.8571428571428571,0.3945054815546595,0.38571428571428573,0.023693762898865593,0.26636762200765246,0.17888077819675352,0.10019386787766274,0.18,3.5712099617480324,0.00715232036836851,0.3666544995478377,0.13791665896762484,0.07442595102847303,0.09621859740023803
191.8,0.07438029941066777,0.1968872654316278,0.9215864935037039,0.5698713818200087,0.17704215280822602,3.1738544395604515,0.09647773664123178,3.0,1.2969338267669088,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.1797261208673137,0.0023748883323264063,2.4706077261801855,1.0379705594669708,0.04922181635790695,3.4191427936184793,0.8513742866287262,0.01843172987007408,0.4377330021303103,0.14872688017613658,0.04825469244732734,0.8571428571428571,0.39890996727400607,0.38571428571428573,0.023748883323264063,0.26556322921233905,0.19865400021336943,0.11157044911600167,0.18,3.5724546115015965,0.005788664198473907,0.3024672950441934,0.12707486669398754,0.07781602960601453,0.09521563318681354
192.0,0.08216231263811803,0.24543354593414327,0.9658610953495459,0.5717138242888185,0.17566496641766874,3.133504880293718,0.07840135136930011,3.0,1.355477060502119,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.19666816863511455,0.0023764841619274327,2.4443159253029463,1.143259543075696,0.061358386483535816,3.463617901067285,0.9310042678132517,0.01931722190699092,0.4590707191440156,0.15485386690189482,0.0554303092385718,0.8571428571428571,0.4001996770021729,0.38571428571428573,0.023764841619274328,0.2634974496265031,0.2172343291564254,0.12324346895717705,0.18,3.5736355878532575,0.004704081082158007,0.24829961744040754,0.11613511340421664,0.08132862363012713,0.09400514640881154
192.20000000000002,0.08963883286425921,0.30074013445588327,1.0175885690090138,0.5690458419237544,0.17353298560274902,3.087211268284903,0.06463811552055206,3.0,1.4153905651612804,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2112106562877479,0.0023741706386952214,2.406460041329946,1.2430620535343118,0.07518503361397082,3.4990695994726333,1.0008210212485036,0.020351771380180277,0.48318578056261735,0.16148134973544528,0.0632412443786918,0.8571428571428571,0.39833208934662806,0.38571428571428573,0.023741706386952215,0.26029947840412354,0.23352490495798417,0.1344582492963888,0.18,3.5747437643549107,0.003878286931233123,0.2050532168903103,0.1059206753878269,0.08492343390967681,0.09261633804854709
192.4,0.09636591389651653,0.3598296970804912,1.073971160732514,0.562075772087965,0.17079061578380017,3.0371713103523716,0.05445632083579848,3.0,1.4751820565272529,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2228437826329278,0.00236804478169437,2.359505241944172,1.331313655261957,0.0899574242701228,3.5271002574834136,1.0586761593362473,0.02147942321465028,0.508642360572575,0.16815710845087087,0.07127939622060188,0.8571428571428571,0.3934530404615755,0.38571428571428573,0.023680447816943697,0.25618592367570026,0.2470244371784577,0.1445488708447748,0.18,3.575760547441451,0.003267379250147909,0.17179971093624993,0.09693527993649534,0.08851092339163517,0.09111513931057115
192.60000000000002,0.10204832274747347,0.4191070444210193,1.1324690663223653,0.5512433723067924,0.16761517186978855,2.986303697975543,0.04704498820368036,3.0,1.532733420846887,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.23156109888261447,0.002358282705019099,2.3065018066356227,1.404256178933688,0.10477676110525483,3.5490394729559154,1.1046437973212868,0.022649381326447306,0.5341364426154321,0.17452772092403998,0.07915144161642944,0.8571428571428571,0.38587036061475466,0.38571428571428573,0.023582827050190984,0.2514227578046828,0.2577502193749669,0.15307248412121022,0.18,3.5766647954121344,0.0028226992922208215,0.14677514472656758,0.08936039126577183,0.09196400525081322,0.08958911093926629
192.8,0.10656135982693801,0.4750679095398055,1.191071642424631,0.537149116611555,0.1641873878938291,2.9376299916712085,0.04170307413122244,3.0,1.5857318686079744,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2376470111727967,0.0023451203106844933,2.250550811639159,1.4606588114001016,0.11876697738495137,3.5661226048026093,1.140039111645242,0.02382143284849262,0.558641260026068,0.18037374714717072,0.08654675033027656,0.8571428571428571,0.37600438162808847,0.38571428571428573,0.023451203106844933,0.24628108184074365,0.2660091260505564,0.159842039740407,0.18,3.577439818864178,0.0025021844478733467,0.12815612414341662,0.08317624778648194,0.09514391211647846,0.08812889975013626
193.0,0.109919889974086,0.5247922183260504,1.248344172767375,0.520477046822575,0.16066807982975378,2.893801894472105,0.03788901868189579,3.0,1.6320919901549944,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.24148768005119697,0.002328836084497489,2.1943847425310667,1.501272248447942,0.1311980545815126,3.579095189568467,1.1665640268375428,0.0249668834553475,0.581437791082566,0.18559728463229316,0.09326210593591282,0.8571428571428571,0.3643339327758025,0.38571428571428573,0.023288360844974886,0.24100211974463068,0.2721982729287599,0.164879834961129,0.18,3.5780767458730485,0.0022733411209137477,0.1143932164076291,0.0782612811121667,0.09792551940929967,0.08681405683416316
193.20000000000002,0.11222867000188973,0.5661821491307458,1.3033504248014154,0.5019291133542425,0.1571853371201023,2.8568387512081577,0.03521355048814761,3.0,1.6702221482784887,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.24346396065698522,0.002309740904674891,2.140138208741384,1.5280360699532143,0.14154553728268646,3.588711064902619,1.1858341131888164,0.026067008496028308,0.6020803578578449,0.1901878616875352,0.099194395855247,0.8571428571428571,0.35135037934796975,0.38571428571428573,0.023097409046748906,0.23577800568015345,0.27669462641072384,0.16834300500283458,0.18,3.5785742617207585,0.0021128130292888563,0.10430229809160384,0.07447073885789507,0.10021332889670932,0.08570516253624473
193.4,0.11363531236883027,0.5979808864637606,1.3555292481133037,0.48217734625132563,0.15383133252723336,2.828064032390122,0.033403859265163795,3.0,1.6991196225366663,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.24390722608777746,0.002288174429741271,2.089293935929577,1.543362884135645,0.14949522161594014,3.595476487444803,1.1991901744124298,0.027110584962266072,0.6203374728598544,0.19418586904719495,0.10431647543755118,0.8571428571428571,0.3375241423759279,0.38571428571428573,0.022881744297412708,0.23074699879085003,0.2798110406962336,0.1704529685532454,0.18,3.578936524088016,0.0020042315559098277,0.09701458871050882,0.07166474418012724,0.10194717735219998,0.08484192097170366
193.60000000000002,0.11429660653687808,0.6196678504172253,1.404577846664516,0.46183334152491484,0.15066560573007626,2.8081633646807678,0.032273378562484904,3.0,1.7183386565947023,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.24309036909504547,0.0022645055941566804,2.04274455622402,1.5496487713086518,0.15491696260430632,3.5997795215129487,1.2076661057389484,0.02809155693329032,0.636134878240068,0.19765421708718553,0.10865059049135914,0.8571428571428571,0.3232833390674404,0.38571428571428573,0.022645055941566804,0.2259984085951144,0.2817887580057546,0.17144490980531712,0.18,3.579170748821339,0.0019364027137490942,0.09191140728247099,0.06972501722281443,0.10310031939568214,0.08424490094042303
193.8,0.11435781159609595,0.6312974899383499,1.4503548176203032,0.4414315454611401,0.14772152969483776,2.7973048688086637,0.03169753047539526,3.0,1.7278908459193714,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.24123288191878783,0.002239134260839715,2.0009116924439825,1.5489948067666857,0.15782437248458747,3.6019028567450477,1.2120175056267566,0.029007096352406062,0.6495078325015115,0.20065965357126622,0.11224508655035433,0.8571428571428571,0.30900208182279804,0.38571428571428573,0.02239134260839715,0.22158229454225664,0.2828040846462432,0.17153671739414394,0.18,3.579285235269793,0.0019018518285237155,0.08856105612319153,0.06855905562180985,0.10367345075516228,0.0839191460642599
194.0,0.11394258060762212,0.6333338124107625,1.4928080437065718,0.4214225339942833,0.1450134551995503,2.795273281715491,0.031596700320026073,3.0,1.7281253577804276,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.23850977589211203,0.002212491679572962,1.9638771388533967,1.543092872929238,0.15833345310269062,3.602026561190845,1.212766133115654,0.029856160874131437,0.6605650751800761,0.2032624576813541,0.11515734319235384,0.8571428571428571,0.2949957737959983,0.38571428571428573,0.02212491679572962,0.21752018279932545,0.28297876439365266,0.17091387091143317,0.18,3.5792880301533763,0.0018958020192015644,0.08667016218727346,0.06810003890818066,0.10368752146682565,0.08385819845146472
194.20000000000002,0.11314948030927928,0.6265026516323391,1.531920525951783,0.40217296363097116,0.1425433723503775,2.8015945266600153,0.031925356333452164,3.0,1.7196133173683232,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2350594387985113,0.002185037968826115,1.9315046603542283,1.533208769586495,0.15662566290808477,3.6002376714987125,1.2102392380412195,0.03063841051903566,0.6694609028857434,0.2055117218028484,0.11744206456385285,0.8571428571428571,0.2815210745416798,0.38571428571428573,0.02185037968826115,0.21381505852556626,0.2823891555429512,0.1697242204639189,0.18,3.579186099205818,0.0019155213800071298,0.08605030074012014,0.06830585420182812,0.10317679904209939,0.08404783579980045
194.4,0.11205251368508988,0.6116774964915533,1.5676716853643913,0.38397018057715676,0.14030622712403845,2.815634456099444,0.03266554262801524,3.0,1.7030543827339666,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2309893002304393,0.002157256310617187,1.9035371202642994,1.520218479183582,0.15291937412288834,3.596539920523646,1.204599386175386,0.031353433707287826,0.6763739272456428,0.2074439382849436,0.1191442154872118,0.8571428571428571,0.2687791264040097,0.38571428571428573,0.02157256310617187,0.21045934068605768,0.2810731901075901,0.1680787705276348,0.18,3.5789849053463527,0.0019599325576809146,0.08659620725670066,0.06915817563913294,0.10218326296403799,0.08446903368298332
194.60000000000002,0.11070336342399928,0.5897966547085116,1.6000082715739037,0.36702979292574944,0.13829396157782844,2.8366713584743466,0.03382376872404976,3.0,1.6792066693698948,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.226378763030387,0.0021296439660593706,1.8796697085336,1.5046626511149035,0.1474491636771279,3.590846215754208,1.1958623716828611,0.03200016543147807,0.6814895922404893,0.20908319471402043,0.1202949484968456,0.8571428571428571,0.2569208550480246,0.38571428571428573,0.02129643966059371,0.20744094236674265,0.2790345533926676,0.16605504513599892,0.18,3.5786882205399837,0.002029426123442986,0.0882733438429324,0.07066220355974302,0.10075240016219368,0.08510014075423039
194.8,0.10913404940300614,0.561809161158296,1.6288215745451475,0.3515052808537947,0.13649838773390735,2.8639431168805687,0.03543086973434504,3.0,1.6488394182107589,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2212797022815817,0.0021027013728870587,1.8596011903280514,1.4868000387724516,0.140452290289574,3.5829696968210243,1.1839040401870253,0.03257643149090295,0.6849850721968286,0.21044189126355206,0.12090934703962694,0.8571428571428571,0.24605369659765625,0.38571428571428573,0.02102701372887059,0.20474758160086104,0.2762442760436392,0.1637010741045092,0.18,3.5782980802090956,0.002125852184060702,0.09111346667045854,0.07284761188738133,0.09893036509264552,0.08591829350641705
195.0,0.10735918114745895,0.5286447121200204,1.6539288635146014,0.3374986406830158,0.13491311449120505,2.896672262056698,0.03754464892968093,3.0,1.6127052055365645,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2157148449605462,0.0020769205030612557,1.8430671785865431,1.466648989900147,0.1321611780300051,3.572600422514113,1.1684568582327537,0.03307857727029203,0.6870157534476553,0.21152139551443064,0.12098506170483346,0.8571428571428571,0.23624904847811107,0.38571428571428573,0.020769205030612553,0.2023696717368076,0.2726399335876425,0.1610387717211884,0.18,3.5778148243580103,0.0022526789357808557,0.09521726162262137,0.07577059707990358,0.09676231233219387,0.08690016786170093
195.20000000000002,0.10537761442825819,0.4911993380767602,1.675054140556323,0.3250727334850578,0.1335350173643532,2.9340753685779806,0.04025617534860067,3.0,1.5715242460940033,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.2096742687139066,0.0020527766207526334,1.82986366918065,1.44401574952482,0.12279983451919005,3.5592852032522346,1.1490950837927025,0.03350108281112646,0.6877023956457832,0.21231224407234264,0.1205012132314754,0.8571428571428571,0.22755091343954043,0.38571428571428573,0.020527766207526332,0.2003025260465298,0.2681221862182973,0.15806642164238727,0.18,3.5772371494848016,0.00241537052091604,0.1007657808609604,0.0795181504650271,0.0942914547656402,0.08802226105733942
195.4,0.103172995785128,0.45033845568601494,1.6918095648587832,0.3142638742219398,0.1323652302495504,2.9753548583379468,0.043699851105557214,3.0,1.5259825359387786,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.20311052594721768,0.002030723635875922,1.8198607864930383,1.4185030985884883,0.11258461392150373,3.542350222905377,1.12521141554577,0.03383619129717567,0.6871195341519379,0.21279376793722243,0.11941709102607073,0.8571428571428571,0.21998471195535785,0.38571428571428573,0.02030723635875922,0.19854784537432563,0.262549330294013,0.15475949367769198,0.18,3.5765622335165435,0.002621991066333433,0.10804000357871002,0.08421252932387298,0.09155895215632671,0.0892606457501384
195.60000000000002,0.10071331379921795,0.4069128559028384,1.7036730935839228,0.30509518181140055,0.13141003622311745,3.0196761612322973,0.04806979383218872,3.0,1.4767382234524091,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.195932856731266,0.002011195859712512,1.813012865732344,1.3895021941741101,0.1017282139757096,3.5208390763649806,1.0959870604257438,0.03407346187167846,0.6852840544239186,0.21293285704636816,0.11767044908302973,0.8571428571428571,0.21356662726798037,0.38571428571428573,0.020111958597125123,0.1971150543346762,0.25573031409934016,0.15106997069882694,0.18,3.5757859188442715,0.002884187629931323,0.11745368051094546,0.09001709246992032,0.08860429340714454,0.09059028483696892
195.8,0.09794969147487581,0.3617885275422825,1.709963893190403,0.2975900424650553,0.1306818186824946,3.066129076288613,0.05364459937602247,3.0,1.4244352185658251,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,1.5,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.18800188997811407,0.0019946157034198705,1.8093673571653077,1.35617162498821,0.09044713188557063,3.493440111392427,1.060365291733877,0.03419927786380806,0.6821441667277113,0.21268207698095565,0.11517593258459957,0.8571428571428571,0.20831302972553872,0.38571428571428573,0.019946157034198705,0.19602272802374188,0.24741856807123797,0.14692453721231372,0.18,3.5749030144170657,0.003218675962561348,0.12960245313537685,0.09714067669841592,0.0854661131139495,0.09198387228865838
