Time,CycE,E2F,miR449,Myc,CycD,RE,RB,S,PRB,ksE1,JM,JE,ksE2,kP1,JCD,kP2,JCE,kdE,kRE,ksmiR,kdmiR,ksM,JS,kdM1,kdM2,ksCD1,ksCD2,kdCD1,kdCD2,ksCE,kdCE1,kdCE2,ksR,kP,JP,kdR,kdP,kdRE,compartment,reaction,reaction_1,reaction_2,reaction_3,reaction_4,reaction_5,reaction_6,reaction_7,reaction_8,reaction_9,reaction_10,reaction_11,reaction_12,reaction_13,reaction_14,reaction_15,reaction_16,reaction_17,reaction_18,reaction_19,reaction_20,reaction_21,reaction_22,reaction_23,reaction_24
147.0,0.20766752658441676,1.2136820667330366,0.0,1.2987012987012987,0.29065645246729965,0.6136469043492371,0.016512848103212196,5.0,2.674936031404178,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407213242158,0.0026893769610040344,2.0933682792550603,1.4956647584903824,0.30342051668325914,3.6074425704399506,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115012903075173,0.3115012898766251,0.18,3.5865918593296353,0.0009907708861927318,0.09224879879819589,0.0659097010033181,0.16049616188425067,0.01840940713047711
147.20000000000002,0.20766752670129732,1.2136820730404685,0.0,1.2987012987012987,0.29065645246729965,0.6136469327809749,0.016512848398660417,5.0,2.6749566152516406,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407215066507,0.0026893769610040344,2.093368337437635,1.495664800902327,0.3034205182601171,3.6074426537320483,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115012904855852,0.311501290051946,0.18,3.5865919621212856,0.000990770903919625,0.09224880041961095,0.0659097021988785,0.16049739691509843,0.018409407983429247
147.4,0.2076675268178228,1.2136820791933596,0.0,1.2987012987012987,0.29065645246729965,0.613646960896659,0.016512848675017344,5.0,2.6749769512922517,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407216846157,0.0026893769610040344,2.093368394973436,1.4956648428496095,0.3034205197983399,3.607442732394065,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150129065929016,0.31150129022673423,0.18,3.5865920636738906,0.0009907709205010406,0.09224880193625329,0.06590970331946845,0.1604986170775351,0.01840940882689977
147.6,0.2076675269177224,1.213682085166935,0.0,1.2987012987012987,0.29065645246729965,0.613646988584929,0.016512849023166597,5.0,2.6749970587526044,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407218573942,0.0026893769610040344,2.0933684516345776,1.4956648840522242,0.30342052129173375,3.6074428262070515,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115012908279328,0.3115012903765836,0.18,3.586592164083515,0.0009907709413899957,0.09224880384689074,0.06590970471628235,0.16049982352515627,0.018409409657547872
147.8,0.20766752700995236,1.213682090990121,0.0,1.2987012987012987,0.29065645246729965,0.6136470159090296,0.016512849395876515,5.0,2.67501693205147,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914072202582294,0.0026893769610040344,2.0933685075504824,1.4956649246671454,0.30342052274753023,3.6074429249386255,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150129099232976,0.31150129051492853,0.18,3.586592263322342,0.000990770963752591,0.09224880589231674,0.06590970620696546,0.16050101592308819,0.018409410477270887
148.0,0.2076675270994488,1.213682096682762,0.0,1.2987012987012987,0.29065645246729965,0.6136470429043693,0.016512849767884242,5.0,2.6750365695025593,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914072219047573,0.0026893769610040344,2.0933685627936107,1.4956649647816957,0.3034205241706905,3.607443023128777,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150129115304115,0.3115012906491732,0.18,3.586592361382002,0.0009907709860730546,0.09224880793388911,0.06590970769402767,0.16050219417015354,0.01840941128713108
148.20000000000002,0.2076675271865453,1.2136821022543707,0.0,1.2987012987012987,0.29065645246729965,0.6136470695744908,0.01651285013908294,5.0,2.675055973885986,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407223516279,0.0026893769610040344,2.093368617371212,1.495665004403457,0.30342052556359267,3.6074431207824404,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115012913103357,0.3115012907798179,0.18,3.5865924582764293,0.0009907710083449763,0.09224880997102154,0.06590970917715594,0.16050335843315916,0.018409412087234723
148.4,0.2076675272715729,1.213682107714002,0.0,1.2987012987012987,0.29065645246729965,0.6136470959229093,0.016512850509344673,5.0,2.6750751479340598,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407225095412,0.0026893769610040344,2.09336867129048,1.4956650435399532,0.3034205269285005,3.607443217898582,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.311501291464469,0.31150129090735934,0.18,3.5865925540193175,0.0009907710305606804,0.09224881200301194,0.06590971065595372,0.1605045088760436,0.01840941287768728
148.6,0.20766752735485983,1.2136821130702538,0.0,1.2987012987012987,0.29065645246729965,0.6136471219531124,0.016512850878520443,5.0,2.675094094331288,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914072266446436,0.0026893769610040344,2.0933687245585517,1.495665082198648,0.30342052826756344,3.6074433144702036,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115012916156837,0.31150129103228974,0.18,3.58659264862412,0.0009907710527112265,0.09224881402904257,0.06590971212994093,0.1605056456598773,0.018409413658593374
148.8,0.20766752743673184,1.2136821183312656,0.0,1.2987012987012987,0.29065645246729965,0.6136471476685602,0.016512851246440145,5.0,2.6751128157143738,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407228166328,0.0026893769610040344,2.093368777182508,1.4956651203869458,0.3034205295828164,3.60744341048434,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115012917642096,0.3115012911550977,0.18,3.586592742104052,0.0009907710747864087,0.09224881604817992,0.06590971359855397,0.16050676894286242,0.018409414430056805
149.0,0.20766752751751194,1.21368212350472,0.0,1.2987012987012987,0.29065645246729965,0.6136471730726853,0.016512851612912598,5.0,2.6751313146722175,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407229662688,0.0026893769610040344,2.093368829169374,1.4956651581121927,0.30342053087618,3.6074435059220584,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150129191026366,0.3115012912762679,0.18,3.5865928344720848,0.0009907710967747558,0.09224881805937481,0.06590971506114573,0.16050787888033305,0.018409415192180558
149.20000000000002,0.20766752759752055,1.2136821285978412,0.0,1.2987012987012987,0.29065645246729965,0.6136471981688929,0.01651285197772553,5.0,2.6751495937459158,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407231135812,0.0026893769610040344,2.093368880526117,1.4956651953816744,0.3034205321494603,3.607443600758459,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115012920540498,0.3115012913962808,0.18,3.5865929257409537,0.0009907711186635318,0.09224882006146226,0.06590971651698561,0.16050897562475494,0.018409415945066787
149.4,0.2076675276770754,1.2136821336173969,0.0,1.2987012987012987,0.29065645246729965,0.6136472229605603,0.016512852340645593,5.0,2.675167655428762,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407232587658,0.0026893769610040344,2.0933689312596493,1.495665232202618,0.3034205334043492,3.607443694962678,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150129219575906,0.31150129151561307,0.18,3.5865930159231523,0.0009907711404387356,0.09224882205316165,0.06590971796525942,0.1605100593257257,0.018409416688816807
149.6,0.2076675277564916,1.2136821385696959,0.0,1.2987012987012987,0.29065645246729965,0.6136472474510379,0.016512852701418345,5.0,2.6751855021662463,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914072340200517,0.0026893769610040344,2.093368981376827,1.4956652685821916,0.30342053464242397,3.6074437884978834,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115012923355696,0.3115012916347374,0.18,3.5865931050309348,0.0009907711620851006,0.09224882403307666,0.06590971940506957,0.16051113012997478,0.018409417423531138
149.8,0.20766752783608164,1.2136821434605904,0.0,1.2987012987012987,0.29065645246729965,0.6136472716436481,0.016512853059768257,5.0,2.675203136356056,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407235434684,0.0026893769610040344,2.093369030884448,1.4956653045275028,0.3034205358651476,3.6074438813212755,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115012924736466,0.31150129175412244,0.18,3.5865931930763146,0.0009907711835860954,0.09224882599969517,0.06590972083543481,0.16051218818136334,0.01840941814930944
150.0,0.20766752791615534,1.2136821482954745,0.0,1.2987012987012987,0.29065645246729965,0.6136472955416858,0.01651285341539872,5.0,2.6752205603480737,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914072368331164,0.0026893769610040344,2.093369079789257,1.4956653400456015,0.3034205370738686,3.607443973384089,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115012926101423,0.31150129187423303,0.18,3.586593280071067,0.0009907712049239232,0.09224882795138935,0.06590972225529047,0.1605132336208844,0.018409418866250575
150.20000000000002,0.20766752799701985,1.2136821530792852,0.0,1.2987012987012987,0.29065645246729965,0.6136473191484189,0.016512853767992035,5.0,2.6752377764443795,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914072382167763,0.0026893769610040344,2.09336912809794,1.4956653751434772,0.3034205382698213,3.607444064631593,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150129274519617,0.3115012919955298,0.18,3.5865933660267255,0.0009907712260795222,0.09224882988641574,0.06590972366348838,0.16051426658666276,0.018409419574452565
150.4,0.20766752807897973,1.213682157816501,0.0,1.2987012987012987,0.29065645246729965,0.6136473424670871,0.016512854117209423,5.0,2.675254786899251,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407239586959,0.0026893769610040344,2.093369175817127,1.4956654098280606,0.3034205394541252,3.6074441550030882,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115012928789346,0.3115012921184696,0.18,3.5865934509545854,0.0009907712470325653,0.0922488318029151,0.06590972505879676,0.16051528721395505,0.01840942027401261
150.6,0.2076675281623369,1.2136821625111436,0.0,1.2987012987012987,0.29065645246729965,0.6136473655009032,0.01651285446269101,5.0,2.675271593919161,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407240944828,0.0026893769610040344,2.093369222953393,1.4956654441062234,0.3034205406277859,3.607444244431911,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150129301147106,0.31150129224350537,0.18,3.5865935348657016,0.0009907712677614607,0.09224883369891243,0.0659097264399004,0.16051629563514966,0.018409420965027092
150.8,0.2076675282473906,1.2136821671667766,0.0,1.2987012987012987,0.29065645246729965,0.6136473882530519,0.016512854804055847,5.0,2.6752881996627798,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407242291414,0.0026893769610040344,2.0933692695132553,1.4956654779847773,0.30342054179169414,3.6074443328454273,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115012931429063,0.3115012923710859,0.18,3.5865936177708897,0.0009907712882433507,0.09224883557231708,0.0659097278054005,0.16051729197976677,0.018409421647591555
151.0,0.20766752833443738,1.2136821717865065,0.0,1.2987012987012987,0.29065645246729965,0.6136474107266908,0.01651285514090189,5.0,2.675304606240974,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407243627616,0.0026893769610040344,2.0933693155031756,1.4956655114704749,0.3034205429466266,3.6074444201650415,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150129327332793,0.3115012925016561,0.18,3.586593699680725,0.0009907713084541135,0.0922488374209227,0.06590972915381482,0.16051827637445842,0.018409422321800723
151.20000000000002,0.2076675284237713,1.213682176372982,0.0,1.2987012987012987,0.29065645246729965,0.6136474329249502,0.016512855472806013,5.0,2.675320815716807,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914072449541986,0.0026893769610040344,2.093369360929559,1.4956655445700109,0.3034205440932455,3.6074445063061873,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115012934028107,0.31150129263565696,0.18,3.586593780605544,0.0009907713283683608,0.09224883924240711,0.06590973048357755,0.16051924894300842,0.018409422987748503
151.4,0.20766752851568362,1.2136821809283935,0.0,1.2987012987012987,0.29065645246729965,0.6136474548509321,0.016512855799324006,5.0,2.675336830105539,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914072462717963,0.0026893769610040344,2.0933694057987546,1.4956655772900187,0.3034205452320984,3.6074445911783335,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115012935314165,0.31150129277352545,0.18,3.5865938605554435,0.0009907713479594404,0.09224884103433255,0.06590973179303938,0.16052020980633233,0.018409423645527962
151.6,0.20766752861046306,1.213682185454475,0.0,1.2987012987012987,0.29065645246729965,0.6136474765077117,0.01651285611999057,5.0,2.675352651374627,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914072475809113,0.0026893769610040344,2.0933694501170548,1.4956656096370735,0.30342054636361876,3.607444674684982,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150129365919427,0.3115012929156946,0.18,3.5865939395402795,0.0009907713671994342,0.09224884279414543,0.06590973308046748,0.1605211590824776,0.01840942429523135
151.8,0.20766752870839564,1.2136821899525019,0.0,1.2987012987012987,0.29065645246729965,0.6136474978983365,0.016512856434319323,5.0,2.6753682814437236,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407248881912,0.0026893769610040344,2.0933694938906964,1.4956656416176917,0.30342054748812547,3.6074447567236687,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115012937861801,0.31150129306259344,0.18,3.5865940175696704,0.0009907713860591593,0.09224884451917649,0.06590973434404551,0.16052209688662342,0.018409424936950095
152.0,0.20766752880976475,1.2136821944232925,0.0,1.2987012987012987,0.29065645246729965,0.6136475190258263,0.016512856741802796,5.0,2.6753837221846797,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407250175034,0.0026893769610040344,2.0933695371258585,1.495665673238329,0.3034205486058231,3.607444837185962,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115012939123969,0.31150129321464715,0.18,3.5865940946529937,0.0009907714045081677,0.09224884620664078,0.0659097355818736,0.1605230233310808,0.01840942557077479
152.20000000000002,0.20766752891485113,1.2136821988672075,0.0,1.2987012987012987,0.29065645246729965,0.6136475398931737,0.016512857041912434,5.0,2.6753989754215413,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407251460383,0.0026893769610040344,2.093369579828666,1.4956657045053836,0.3034205497168019,3.607444915957464,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.311501294037855,0.3115012933722767,0.18,3.5865941707993882,0.000990771422514746,0.0922488478536376,0.06590973679196839,0.16052393852529248,0.018409426196795208
152.4,0.2076675290239329,1.2136822032841497,0.0,1.2987012987012987,0.29065645246729965,0.6136475605033435,0.0165128573340986,5.0,2.675414042930552,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407252737931,0.0026893769610040344,2.093369622005186,1.4956657354251932,0.3034205508210374,3.607444992917811,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.31150129416255157,0.31150129353589934,0.18,3.5865942460177527,0.0009907714400459158,0.09224884945715049,0.06590973797226295,0.1605248425758331,0.018409426815100303
152.6,0.20766752913405398,1.213682207679577,0.0,1.2987012987012987,0.29065645246729965,0.6136475808658687,0.016512857621312157,5.0,2.6754289307341312,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.31914072540092553,0.0026893769610040344,2.093369663674926,1.4956657659904053,0.30342055191989425,3.60744506872788,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115012942866408,0.311501293701081,0.18,3.5865943203381825,0.0009907714572787293,0.09224885103337382,0.06590973913338957,0.16052573584404786,0.01840942742597606
152.8,0.20766752921908252,1.2136822121016053,0.0,1.2987012987012987,0.29065645246729965,0.6136476010375513,0.01651285793173575,5.0,2.675443675598355,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407255288274,0.0026893769610040344,2.093369704954126,1.4956657960958635,0.30342055302540133,3.607445149687545,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.311501294411481,0.3115012938286238,0.18,3.5865943939442415,0.000990771475904145,0.09224885273697345,0.06590974037755981,0.1605266205359013,0.01840942803112654
153.0,0.20766752930423177,1.2136822165023557,0.0,1.2987012987012987,0.29065645246729965,0.6136476209703647,0.016512858237574785,5.0,2.6754582460127043,0.4,0.15,0.15,0.003,18.0,0.92,18.0,0.92,0.25,180.0,0.0,0.02,1.0,0.5,0.7,0.6,0.45,0.03,1.5,1.0,0.35,1.5,0.7,0.18,3.6,0.01,0.06,0.06,0.03,1.0,0.3191407256561138,0.0026893769610040344,2.0933697457445053,1.4956658258529394,0.30342055412558894,3.607445229582411,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.4090909090909091,0.026893769610040343,0.4359846787009495,0.3115012945357205,0.3115012939563476,0.18,3.5865944666786564,0.000990771494254487,0.09224885441541307,0.06590974160379212,0.16052749476076225,0.018409428629110942
